op_index,elapsed_s,latency_us,op
175221,0.512236,0.490000,get
175222,0.512236,0.200000,get
175223,0.512237,0.511000,get
175224,0.512240,3.170000,put
175225,0.512243,2.627000,get
175226,0.512246,2.506000,put
175227,0.512248,1.944000,put
175228,0.512249,0.831000,get
175229,0.512250,0.368000,get
175230,0.512252,2.117000,put
175231,0.512257,4.328000,put
175232,0.512258,0.917000,get
175233,0.512261,2.534000,get
175234,0.512261,0.497000,get
175235,0.512264,2.111000,put
175236,0.512264,0.651000,get
175237,0.512265,0.704000,get
175238,0.512266,0.733000,get
175239,0.512267,0.233000,get
175240,0.512270,2.572000,get
175241,0.512273,2.787000,get
175242,0.512274,0.689000,get
175243,0.512276,1.781000,put
175244,0.512276,0.653000,get
175245,0.512277,0.495000,get
175246,0.512280,2.584000,get
175247,0.512283,2.268000,get
175248,0.512283,0.244000,get
175249,0.512283,0.214000,get
175250,0.512284,0.638000,get
175251,0.512285,0.593000,get
175252,0.512285,0.219000,get
175253,0.512286,0.533000,get
175254,0.512287,0.950000,get
175255,0.512288,0.372000,get
175256,0.512289,0.573000,get
175257,0.512291,2.039000,get
175258,0.512292,0.531000,get
175259,0.512293,0.988000,get
175260,0.512295,1.846000,put
175261,0.512295,0.218000,get
175262,0.512296,0.630000,get
175263,0.512297,0.598000,get
175264,0.512301,3.539000,put
175265,0.512302,1.022000,get
175266,0.512302,0.223000,get
175267,0.512303,0.459000,get
175268,0.512304,0.492000,get
175269,0.512305,1.037000,get
175270,0.512308,2.312000,get
175271,0.512310,2.037000,put
175272,0.512310,0.228000,get
175273,0.512311,0.538000,get
175274,0.512312,0.584000,get
175275,0.512312,0.207000,get
175276,0.512326,13.123000,get
175277,0.512327,0.330000,get
175278,0.512329,2.020000,put
175279,0.512329,0.234000,get
175280,0.512332,2.979000,put
175281,0.512333,0.220000,get
175282,0.512334,0.798000,get
175283,0.512335,0.907000,get
175284,0.512335,0.215000,get
175285,0.512336,0.595000,get
175286,0.512342,5.769000,get
175287,0.512345,2.385000,put
175288,0.512346,0.657000,get
175289,0.512349,3.336000,get
175290,0.512350,0.213000,get
175291,0.512351,0.536000,get
175292,0.512351,0.653000,get
175293,0.512352,0.626000,get
175294,0.512355,1.995000,get
175295,0.512357,1.949000,put
175296,0.512360,2.686000,get
175297,0.512360,0.218000,get
175298,0.512362,1.067000,get
175299,0.512365,2.647000,get
175300,0.512366,1.116000,get
175301,0.512367,0.210000,get
175302,0.512368,1.340000,get
175303,0.512369,0.315000,get
175304,0.512369,0.204000,get
175305,0.512370,0.508000,get
175306,0.512370,0.485000,get
175307,0.512371,0.543000,get
175308,0.512372,0.457000,get
175309,0.512372,0.425000,get
175310,0.512373,0.542000,get
175311,0.512374,0.493000,get
175312,0.512375,0.904000,get
175313,0.512375,0.205000,get
175314,0.512376,0.404000,get
175315,0.512376,0.203000,get
175316,0.512377,0.478000,get
175317,0.512383,5.838000,get
175318,0.512384,0.221000,get
175319,0.512384,0.197000,get
175320,0.512385,0.828000,get
175321,0.512386,0.190000,get
175322,0.512388,1.870000,put
175323,0.512389,0.554000,get
175324,0.512389,0.634000,get
175325,0.512390,0.772000,get
175326,0.512391,0.558000,get
175327,0.512392,0.724000,get
175328,0.512392,0.205000,get
175329,0.512395,2.531000,get
175330,0.512396,0.203000,get
175331,0.512400,3.569000,put
175332,0.512400,0.423000,get
175333,0.512403,2.458000,get
175334,0.512406,2.333000,get
175335,0.512407,0.877000,get
175336,0.512407,0.484000,get
175337,0.512410,2.618000,put
175338,0.512412,1.167000,get
175339,0.512412,0.316000,get
175340,0.512414,1.904000,put
175341,0.512415,0.564000,get
175342,0.512416,0.664000,get
175343,0.512417,0.997000,get
175344,0.512422,0.227000,get
175345,0.512422,0.199000,get
175346,0.512424,0.845000,get
175347,0.512424,0.696000,get
175348,0.512425,0.518000,get
175349,0.512426,0.707000,get
175350,0.512428,1.845000,put
175351,0.512432,3.339000,put
175352,0.512433,0.717000,get
175353,0.512435,2.280000,put
175354,0.512436,0.389000,get
175355,0.512438,1.329000,get
175356,0.512438,0.470000,get
175357,0.512439,0.558000,get
175358,0.512440,0.442000,get
175359,0.512440,0.370000,get
175360,0.512443,2.395000,put
175361,0.512444,0.523000,get
175362,0.512444,0.454000,get
175363,0.512447,2.174000,get
175364,0.512447,0.213000,get
175365,0.512448,0.585000,get
175366,0.512449,0.808000,get
175367,0.512449,0.204000,get
175368,0.512450,0.364000,get
175369,0.512451,0.499000,get
175370,0.512451,0.626000,get
175371,0.512453,1.028000,get
175372,0.512453,0.453000,get
175373,0.512456,2.197000,get
175374,0.512456,0.221000,get
175375,0.512457,0.608000,get
175376,0.512458,0.915000,get
175377,0.512460,1.947000,put
175378,0.512466,5.561000,get
175379,0.512467,0.385000,get
175380,0.512471,3.984000,put
175381,0.512473,2.053000,put
175382,0.512474,0.463000,get
175383,0.512475,0.486000,get
175384,0.512476,0.624000,get
175385,0.512477,0.948000,get
175386,0.512478,0.551000,get
175387,0.512478,0.403000,get
175388,0.512478,0.210000,get
175389,0.512479,0.489000,get
175390,0.512481,1.761000,put
175391,0.512483,1.926000,put
175392,0.512485,1.211000,get
175393,0.512485,0.561000,get
175394,0.512492,6.172000,get
175395,0.512496,3.592000,put
175396,0.512499,2.177000,put
175397,0.512499,0.507000,get
175398,0.512500,0.463000,get
175399,0.512501,0.552000,get
175400,0.512501,0.463000,get
175401,0.512505,3.121000,get
175402,0.512505,0.437000,get
175403,0.512506,0.447000,get
175404,0.512507,0.505000,get
175405,0.512509,2.120000,put
175406,0.512510,0.688000,get
175407,0.512513,2.435000,put
175408,0.512513,0.564000,get
175409,0.512517,3.117000,put
175410,0.512519,1.908000,put
175411,0.512522,2.573000,get
175412,0.512522,0.232000,get
175413,0.512524,2.031000,put
175414,0.512525,0.218000,get
175415,0.512525,0.407000,get
175416,0.512527,1.021000,get
175417,0.512528,0.643000,get
175418,0.512528,0.374000,get
175419,0.512529,0.460000,get
175420,0.512530,0.756000,get
175421,0.512531,0.648000,get
175422,0.512531,0.464000,get
175423,0.512533,1.040000,get
175424,0.512533,0.209000,get
175425,0.512537,3.363000,put
175426,0.512539,1.975000,put
175427,0.512539,0.448000,get
175428,0.512547,6.491000,get
175429,0.512547,0.568000,get
175430,0.512548,0.851000,get
175431,0.512556,6.816000,get
175432,0.512557,1.058000,get
175433,0.512560,2.702000,get
175434,0.512561,0.350000,get
175435,0.512561,0.665000,get
175436,0.512562,0.495000,get
175437,0.512571,8.001000,get
175438,0.512572,0.535000,get
175439,0.512573,0.886000,get
175440,0.512575,2.447000,put
175441,0.512576,0.318000,get
175442,0.512579,2.571000,get
175443,0.512581,2.171000,put
175444,0.512585,3.863000,put
175445,0.512586,0.429000,get
175446,0.512587,0.442000,get
175447,0.512587,0.518000,get
175448,0.512590,2.440000,get
175449,0.512593,2.086000,get
175450,0.512594,0.832000,get
175451,0.512594,0.513000,get
175452,0.512595,0.625000,get
175453,0.512596,0.721000,get
175454,0.512597,0.217000,get
175455,0.512597,0.467000,get
175456,0.512600,2.892000,get
175457,0.512601,0.700000,get
175458,0.512602,0.751000,get
175459,0.512603,0.361000,get
175460,0.512603,0.224000,get
175461,0.512604,0.194000,get
175462,0.512607,2.846000,get
175463,0.512614,6.331000,get
175464,0.512615,0.570000,get
175465,0.512617,2.368000,get
175466,0.512618,0.494000,get
175467,0.512619,0.358000,get
175468,0.512622,2.201000,put
175469,0.512622,0.228000,get
175470,0.512623,0.510000,get
175471,0.512624,0.818000,get
175472,0.512624,0.206000,get
175473,0.512625,0.829000,get
175474,0.512628,2.770000,get
175475,0.512631,2.045000,put
175476,0.512631,0.224000,get
175477,0.512633,1.857000,put
175478,0.512636,2.188000,get
175479,0.512639,3.501000,get
175480,0.512640,0.559000,get
175481,0.512641,0.470000,get
175482,0.512644,3.340000,put
175483,0.512646,1.700000,put
175484,0.512647,0.195000,get
175485,0.512650,2.646000,get
175486,0.512650,0.479000,get
175487,0.512651,0.493000,get
175488,0.512652,0.682000,get
175489,0.512654,2.187000,put
175490,0.512655,0.876000,get
175491,0.512656,0.216000,get
175492,0.512657,0.681000,get
175493,0.512659,2.367000,get
175494,0.512663,3.405000,get
175495,0.512664,0.490000,get
175496,0.512664,0.200000,get
175497,0.512665,0.191000,get
175498,0.512665,0.658000,get
175499,0.512666,0.454000,get
175500,0.512668,1.327000,get
175501,0.512668,0.600000,get
175502,0.512670,0.903000,get
175503,0.512673,3.110000,get
175504,0.512675,1.705000,put
175505,0.512675,0.209000,get
175506,0.512676,0.481000,get
175507,0.512677,0.811000,get
175508,0.512680,3.013000,put
175509,0.512681,0.397000,get
175510,0.512682,0.459000,get
175511,0.512682,0.686000,get
175512,0.512683,0.516000,get
175513,0.512684,0.536000,get
175514,0.512684,0.223000,get
175515,0.512685,0.636000,get
175516,0.512686,0.538000,get
175517,0.512688,1.710000,put
175518,0.512689,0.522000,get
175519,0.512690,0.842000,get
175520,0.512691,0.798000,get
175521,0.512709,18.464000,put
175522,0.512710,0.510000,get
175523,0.512711,0.593000,get
175524,0.512713,1.900000,put
175525,0.512718,4.347000,put
175526,0.512718,0.248000,get
175527,0.512719,0.456000,get
175528,0.512719,0.209000,get
175529,0.512720,1.035000,get
175530,0.512721,0.211000,get
175531,0.512721,0.373000,get
175532,0.512722,0.489000,get
175533,0.512723,0.827000,get
175534,0.512724,0.216000,get
175535,0.512726,2.166000,put
175536,0.512727,0.421000,get
175537,0.512730,2.761000,get
175538,0.512732,2.354000,put
175539,0.512733,0.567000,get
175540,0.512735,2.080000,put
175541,0.512736,0.558000,get
175542,0.512737,0.465000,get
175543,0.512737,0.225000,get
175544,0.512738,0.598000,get
175545,0.512739,0.505000,get
175546,0.512743,3.955000,put
175547,0.512743,0.240000,get
175548,0.512744,0.206000,get
175549,0.512745,0.526000,get
175550,0.512745,0.213000,get
175551,0.512746,1.281000,get
175552,0.512750,3.520000,get
175553,0.512753,2.213000,put
175554,0.512753,0.440000,get
175555,0.512754,0.225000,get
175556,0.512754,0.394000,get
175557,0.512755,0.224000,get
175558,0.512755,0.206000,get
175559,0.512757,1.844000,put
175560,0.512758,0.679000,get
175561,0.512760,2.067000,put
175562,0.512761,0.679000,get
175563,0.512766,3.177000,get
175564,0.512766,0.647000,get
175565,0.512771,3.962000,put
175566,0.512771,0.245000,get
175567,0.512772,0.735000,get
175568,0.512773,0.978000,get
175569,0.512774,0.550000,get
175570,0.512775,0.990000,get
175571,0.512778,1.988000,put
175572,0.512778,0.715000,get
175573,0.512779,0.366000,get
175574,0.512779,0.221000,get
175575,0.512782,2.264000,get
175576,0.512785,2.470000,put
175577,0.512785,0.460000,get
175578,0.512786,0.568000,get
175579,0.512787,0.385000,get
175580,0.512791,2.957000,get
175581,0.512794,2.744000,get
175582,0.512794,0.372000,get
175583,0.512798,3.139000,put
175584,0.512805,6.987000,get
175585,0.512806,0.247000,get
175586,0.512808,1.935000,put
175587,0.512809,0.685000,get
175588,0.512810,1.406000,get
175589,0.512811,0.867000,get
175590,0.512814,2.202000,get
175591,0.512814,0.224000,get
175592,0.512815,0.810000,get
175593,0.512816,0.208000,get
175594,0.512819,2.868000,put
175595,0.512820,0.515000,get
175596,0.512820,0.563000,get
175597,0.512823,2.692000,put
175598,0.512827,3.490000,put
175599,0.512828,0.231000,get
175600,0.512828,0.195000,get
175601,0.512828,0.378000,get
175602,0.512831,2.109000,put
175603,0.512832,0.649000,get
175604,0.512832,0.615000,get
175605,0.512833,0.561000,get
175606,0.512834,0.815000,get
175607,0.512836,1.797000,put
175608,0.512837,0.703000,get
175609,0.512838,0.649000,get
175610,0.512842,3.142000,get
175611,0.512843,0.687000,get
175612,0.512843,0.218000,get
175613,0.512844,0.571000,get
175614,0.512845,0.896000,get
175615,0.512845,0.497000,get
175616,0.512848,2.262000,get
175617,0.512848,0.224000,get
175618,0.512849,0.512000,get
175619,0.512851,1.951000,put
175620,0.512852,0.226000,get
175621,0.512855,2.510000,get
175622,0.512856,1.615000,get
175623,0.512858,1.113000,get
175624,0.512859,0.662000,get
175625,0.512861,2.509000,get
175626,0.512862,0.851000,get
175627,0.512864,0.917000,get
175628,0.512865,0.900000,get
175629,0.512865,0.587000,get
175630,0.512866,0.214000,get
175631,0.512868,1.595000,get
175632,0.512868,0.493000,get
175633,0.512872,3.247000,put
175634,0.512872,0.226000,get
175635,0.512873,0.190000,get
175636,0.512873,0.493000,get
175637,0.512874,0.543000,get
175638,0.512875,0.662000,get
175639,0.512876,0.684000,get
175640,0.512877,0.560000,get
175641,0.512880,2.659000,get
175642,0.512880,0.522000,get
175643,0.512881,0.216000,get
175644,0.512882,0.495000,get
175645,0.512885,2.657000,get
175646,0.512885,0.227000,get
175647,0.512886,0.658000,get
175648,0.512889,2.558000,put
175649,0.512890,0.718000,get
175650,0.512890,0.566000,get
175651,0.512892,0.978000,get
175652,0.512899,6.498000,get
175653,0.512901,2.254000,put
175654,0.512902,0.613000,get
175655,0.512903,0.216000,get
175656,0.512908,0.647000,get
175657,0.512909,0.213000,get
175658,0.512909,0.208000,get
175659,0.512911,2.131000,put
175660,0.512912,0.463000,get
175661,0.512916,3.826000,put
175662,0.512917,0.454000,get
175663,0.512918,0.539000,get
175664,0.512918,0.473000,get
175665,0.512919,0.523000,get
175666,0.512920,0.583000,get
175667,0.512920,0.394000,get
175668,0.512922,1.754000,put
175669,0.512926,3.081000,get
175670,0.512927,0.962000,get
175671,0.512928,0.570000,get
175672,0.512928,0.489000,get
175673,0.512929,0.233000,get
175674,0.512931,2.150000,put
175675,0.512934,2.558000,put
175676,0.512935,1.021000,get
175677,0.512936,0.626000,get
175678,0.512939,2.620000,get
175679,0.512940,0.836000,get
175680,0.512944,3.540000,put
175681,0.512950,5.808000,get
175682,0.512951,0.229000,get
175683,0.512952,0.431000,get
175684,0.512952,0.519000,get
175685,0.512953,0.527000,get
175686,0.512956,2.513000,put
175687,0.512958,2.524000,put
175688,0.512959,0.542000,get
175689,0.512960,0.587000,get
175690,0.512963,2.455000,put
175691,0.512964,0.541000,get
175692,0.512964,0.494000,get
175693,0.512965,0.482000,get
175694,0.512966,1.003000,get
175695,0.512967,0.645000,get
175696,0.512968,0.590000,get
175697,0.512969,0.838000,get
175698,0.512970,0.498000,get
175699,0.512971,0.512000,get
175700,0.512975,3.668000,get
175701,0.512976,1.281000,get
175702,0.512977,0.256000,get
175703,0.512978,0.711000,get
175704,0.512982,3.590000,put
175705,0.512983,0.514000,get
175706,0.512985,2.109000,put
175707,0.512991,5.279000,get
175708,0.512991,0.244000,get
175709,0.512993,1.089000,get
175710,0.512993,0.228000,get
175711,0.512996,2.972000,get
175712,0.512998,1.955000,put
175713,0.513002,3.366000,put
175714,0.513002,0.218000,get
175715,0.513005,2.314000,get
175716,0.513008,2.421000,get
175717,0.513009,0.517000,get
175718,0.513017,7.590000,get
175719,0.513018,0.957000,get
175720,0.513019,0.762000,get
175721,0.513020,0.213000,get
175722,0.513023,2.545000,get
175723,0.513025,2.275000,put
175724,0.513026,0.571000,get
175725,0.513027,0.534000,get
175726,0.513029,2.007000,put
175727,0.513030,0.663000,get
175728,0.513032,2.228000,put
175729,0.513033,0.536000,get
175730,0.513034,0.594000,get
175731,0.513035,0.434000,get
175732,0.513035,0.211000,get
175733,0.513035,0.196000,get
175734,0.513036,0.477000,get
175735,0.513036,0.225000,get
175736,0.513038,0.818000,get
175737,0.513038,0.394000,get
175738,0.513042,3.561000,put
175739,0.513043,0.692000,get
175740,0.513044,0.812000,get
175741,0.513045,0.604000,get
175742,0.513046,0.802000,get
175743,0.513046,0.217000,get
175744,0.513047,0.882000,get
175745,0.513048,0.493000,get
175746,0.513049,0.433000,get
175747,0.513049,0.208000,get
175748,0.513050,0.190000,get
175749,0.513050,0.429000,get
175750,0.513052,2.146000,put
175751,0.513054,0.787000,get
175752,0.513056,2.508000,get
175753,0.513059,2.199000,put
175754,0.513062,2.876000,get
175755,0.513063,0.972000,get
175756,0.513066,2.856000,get
175757,0.513069,2.442000,put
175758,0.513070,0.394000,get
175759,0.513073,3.195000,put
175760,0.513074,0.422000,get
175761,0.513074,0.472000,get
175762,0.513078,2.936000,put
175763,0.513079,0.655000,get
175764,0.513079,0.631000,get
175765,0.513080,0.522000,get
175766,0.513081,0.800000,get
175767,0.513082,0.490000,get
175768,0.513083,0.481000,get
175769,0.513083,0.452000,get
175770,0.513084,0.707000,get
175771,0.513085,0.549000,get
175772,0.513085,0.214000,get
175773,0.513087,1.140000,get
175774,0.513090,2.939000,put
175775,0.513094,4.352000,get
175776,0.513097,2.271000,put
175777,0.513098,0.540000,get
175778,0.513098,0.534000,get
175779,0.513101,2.061000,get
175780,0.513102,0.512000,get
175781,0.513102,0.651000,get
175782,0.513103,0.236000,get
175783,0.513104,0.701000,get
175784,0.513104,0.470000,get
175785,0.513106,1.066000,get
175786,0.513107,0.787000,get
175787,0.513107,0.551000,get
175788,0.513108,0.217000,get
175789,0.513108,0.403000,get
175790,0.513110,1.511000,get
175791,0.513112,1.293000,get
175792,0.513113,0.747000,get
175793,0.513114,0.941000,get
175794,0.513117,3.444000,put
175795,0.513118,0.497000,get
175796,0.513121,2.264000,put
175797,0.513122,0.435000,get
175798,0.513142,19.549000,get
175799,0.513143,0.914000,get
175800,0.513144,0.733000,get
175801,0.513150,5.280000,get
175802,0.513152,2.014000,put
175803,0.513153,0.226000,get
175804,0.513154,0.522000,get
175805,0.513156,2.394000,put
175806,0.513157,0.237000,get
175807,0.513157,0.478000,get
175808,0.513158,0.212000,get
175809,0.513159,0.918000,get
175810,0.513163,3.547000,put
175811,0.513164,0.517000,get
175812,0.513165,0.529000,get
175813,0.513168,2.594000,get
175814,0.513168,0.433000,get
175815,0.513171,2.197000,put
175816,0.513172,0.528000,get
175817,0.513175,2.667000,get
175818,0.513175,0.596000,get
175819,0.513177,1.223000,get
175820,0.513177,0.226000,get
175821,0.513178,0.501000,get
175822,0.513181,2.281000,put
175823,0.513182,0.772000,get
175824,0.513184,1.873000,put
175825,0.513185,0.477000,get
175826,0.513186,0.948000,get
175827,0.513189,2.479000,get
175828,0.513193,3.225000,get
175829,0.513193,0.608000,get
175830,0.513194,0.226000,get
175831,0.513198,3.958000,put
175832,0.513199,0.648000,get
175833,0.513200,0.595000,get
175834,0.513200,0.239000,get
175835,0.513201,0.529000,get
175836,0.513204,2.251000,put
175837,0.513206,2.175000,put
175838,0.513206,0.238000,get
175839,0.513207,0.534000,get
175840,0.513208,0.554000,get
